date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2025-05-19,10755,13,0,459,10753,118,2,4380,138,1012,153,613,415,85850,0,74
2025-05-20,10774,13,0,459,10769,118,2,4380,138,1016,153,613,415,86498,0,74
2025-05-21,10774,13,0,459,10773,118,2,4380,137,1018,153,613,422,86607,0,74
2025-05-22,10791,13,0,460,10788,118,2,4381,137,1022,153,613,454,87091,0,74
2025-05-23,10777,13,0,460,10775,118,2,4381,137,1023,153,613,455,87308,0,74
2025-05-24,10789,13,0,460,10784,118,2,4381,137,1029,153,613,463,87663,0,74
2025-05-25,10798,13,0,460,10795,118,2,4381,137,1029,153,613,463,87729,0,74
2025-05-26,10798,13,0,460,10798,119,2,4381,137,1033,153,613,475,88051,0,74
2025-05-27,10799,13,0,460,10797,119,2,4381,137,1033,153,613,475,88051,0,74
2025-05-28,10807,13,0,460,10804,119,2,4381,137,1036,153,613,481,88429,0,74
2025-05-29,10804,13,0,461,10803,119,2,2190,137,1039,153,613,481,89226,0,74
2025-05-30,10803,13,0,462,10800,119,2,4382,137,1040,153,328,481,89226,0,74
2025-05-31,10806,13,0,462,10804,119,2,4383,137,1040,153,613,481,89562,0,74
2025-06-01,10814,13,0,462,10812,119,2,4383,137,1041,153,613,481,89658,0,74
2025-06-02,10819,13,0,462,10818,119,2,4383,137,1041,153,613,481,89658,0,74
2025-06-03,10827,13,0,462,10819,119,2,4383,136,1055,153,613,485,89945,0,74
2025-06-04,10829,13,0,462,10828,119,2,4383,136,1056,153,613,490,90062,0,74
2025-06-05,10822,13,0,462,10820,119,2,4383,136,1057,153,613,490,90931,0,74
2025-06-06,10814,13,0,462,10814,119,2,4383,136,1058,153,613,41,90931,0,74
2025-06-07,10811,13,0,462,10811,119,2,4383,136,1058,153,613,494,91311,0,74
2025-06-08,10821,13,0,462,10817,119,2,4383,136,1058,153,613,494,91334,0,74
2025-06-09,10834,13,0,462,10833,119,2,4383,136,1060,153,613,495,91346,0,74
2025-06-10,10853,13,0,462,10853,119,2,4383,139,1067,156,613,495,90948,0,74
2025-06-11,8583,13,0,462,8578,119,2,4383,139,1071,156,613,498,91225,0,74
2025-06-12,8591,13,0,462,8584,119,2,4383,140,1074,156,613,506,91489,0,74
2025-06-13,8598,13,0,462,8595,119,2,4383,140,1078,156,613,509,91719,0,74
2025-06-14,8603,13,0,462,8598,119,2,4383,140,1080,156,613,509,91789,0,74
2025-06-15,8602,13,0,462,8598,119,2,4383,140,1083,156,613,509,91842,0,74
2025-06-16,8600,13,0,462,8598,119,2,4383,140,1085,156,613,509,91955,0,74
2025-06-17,8610,13,0,462,8607,119,2,4383,140,1088,156,613,509,91971,0,74
2025-06-18,8618,13,0,462,8614,119,2,4383,140,1093,156,613,509,91990,0,74
2025-06-19,8615,13,0,462,8612,119,2,4383,140,1097,156,613,509,92028,0,74
2025-06-20,8627,13,0,462,8622,119,2,4383,140,1097,156,613,509,92068,0,74
2025-06-21,8634,13,0,462,8632,119,2,4383,140,1098,156,613,509,92098,0,74
2025-06-22,8633,13,0,462,8627,119,2,4383,140,1099,156,613,509,92128,0,74
2025-06-23,8652,13,0,462,8647,119,2,4383,140,1101,156,613,509,92198,0,74
2025-06-24,8663,13,0,462,8659,119,2,4383,140,1104,156,613,509,92301,0,74
2025-06-25,8663,13,0,462,8657,119,2,4383,140,1108,160,613,514,92306,0,74
2025-06-26,8684,12,0,462,8677,119,2,4383,140,1122,160,613,516,92318,0,74
2025-06-27,8678,12,0,462,8677,119,2,4383,140,1133,160,613,516,92363,0,74
2025-06-28,8688,12,0,462,8687,119,2,4383,140,1143,160,613,516,92374,0,74
2025-06-29,8695,12,0,462,8691,119,2,4383,140,1166,160,613,516,92454,0,74
2025-06-30,8701,11,0,462,8699,119,2,4383,140,1167,161,613,516,85930,0,74
2025-07-01,8698,11,0,462,8696,119,2,4383,140,1168,161,613,516,86193,0,74
2025-07-02,8714,11,0,462,8711,119,2,4383,140,1168,161,613,516,86779,0,74
2025-07-03,8708,11,0,462,8707,119,2,4383,140,1168,161,613,520,87553,0,74
2025-07-04,8714,12,0,462,8713,120,2,4383,140,1168,161,613,520,87975,0,74
2025-07-05,8706,11,0,462,8704,120,2,4383,140,1168,161,613,520,88036,0,74
2025-07-06,8707,11,0,462,8705,120,2,4383,140,1168,161,613,520,88212,0,74
2025-07-07,8713,10,0,462,8708,120,2,4383,140,1168,161,613,520,88415,0,74
2025-07-08,8720,10,0,462,8718,120,2,4383,140,1168,161,613,520,88643,0,74
2025-07-09,8738,10,0,462,8736,120,2,4383,140,1169,161,613,522,88791,0,74
2025-07-10,8724,10,0,462,8723,120,2,4383,140,1169,161,613,522,88903,0,74
2025-07-11,8762,10,0,462,8762,120,2,4383,140,1169,161,613,522,88963,0,74
2025-07-12,8802,10,0,462,8798,120,2,4383,140,1169,161,613,522,88992,0,74
2025-07-13,8837,10,0,462,8831,120,2,4383,140,1169,161,613,522,89079,0,74
2025-07-14,8889,10,0,462,8886,120,2,4383,140,1169,161,613,522,89254,0,74
2025-07-15,8939,10,0,462,8937,120,2,4383,140,1169,161,613,522,89312,0,74
2025-07-16,8986,10,0,462,8985,120,2,4383,140,1169,163,613,522,89401,0,74
2025-07-17,9035,10,0,462,9030,120,2,4383,140,1169,163,613,522,89605,0,74
2025-07-18,8735,10,0,462,8733,120,2,4383,140,1169,163,613,522,89605,0,74
2025-07-19,8740,10,0,462,8737,120,2,4383,140,1169,163,613,522,89750,0,74
2025-07-20,8746,10,0,462,8742,120,2,4383,140,1170,163,613,525,89837,0,74
2025-07-21,8746,10,0,462,8746,120,2,4383,140,1170,163,613,526,90044,0,74
2025-07-22,8753,10,0,462,8748,120,2,4383,140,1170,163,613,527,90157,0,74
2025-07-23,8758,10,0,463,8754,120,2,4384,140,1170,163,613,529,90215,0,74
2025-07-24,8769,10,0,463,8764,120,2,4384,140,1170,163,613,529,90523,0,74
2025-07-25,8761,10,0,464,8758,120,2,4385,140,1170,163,613,530,90725,0,74
2025-07-26,8771,10,0,464,8766,120,2,4385,140,1171,163,613,533,90785,0,74
2025-07-27,8765,10,0,464,8761,120,2,4385,140,1171,163,613,533,90813,0,74
2025-07-28,8765,10,0,464,8761,120,2,4385,140,1172,171,613,534,90991,0,74
2025-07-29,8771,10,0,464,8768,120,2,4385,140,1172,171,613,534,91107,0,74
2025-07-30,8773,10,0,464,8768,120,2,4385,140,1172,171,613,535,91107,0,74
2025-07-31,8766,10,0,464,8764,120,2,4385,140,1172,171,613,536,91165,0,74
2025-08-01,8769,10,0,464,8766,120,2,4385,140,1172,171,613,536,91316,0,74
2025-08-02,8797,10,0,464,8792,120,2,4385,140,1173,171,613,536,91371,0,74
2025-08-03,8777,10,0,464,8773,120,2,4385,140,1173,171,613,536,91430,0,74
2025-08-04,8779,10,0,464,8773,120,2,4385,140,1173,196,613,537,91517,0,74
2025-08-05,8779,10,0,464,8776,120,2,4385,140,1173,196,613,537,91842,0,74
2025-08-06,8785,10,0,464,8784,120,2,4385,140,1173,196,613,537,92078,0,74
2025-08-07,8791,12,0,464,8787,122,2,4385,140,1173,196,613,537,92881,0,74
2025-08-08,8800,12,0,464,8797,122,2,4385,140,1173,196,613,537,93263,0,74
2025-08-09,8795,12,0,464,8791,122,2,4385,140,1173,196,613,537,93351,0,74
2025-08-10,8792,12,0,464,8789,122,2,4385,140,1173,196,613,537,93409,0,74
2025-08-11,8808,12,0,464,8807,122,2,4385,140,1173,196,613,537,93450,0,74
2025-08-12,8797,12,0,464,8796,122,2,4385,140,1173,196,613,537,93599,0,74
2025-08-13,8782,12,0,464,8777,122,2,4385,140,1173,196,613,537,93628,0,74
2025-08-14,8793,12,0,464,8793,122,2,4385,140,1173,196,613,537,93659,0,74
2025-08-15,8784,12,0,464,8783,122,2,4385,140,1173,196,613,537,93864,0,74
2025-08-16,8796,12,0,464,8795,122,2,4385,140,1173,196,613,537,94009,0,74
2025-08-17,8793,12,0,464,8788,122,2,4385,140,1173,196,613,537,94071,0,74
2025-08-18,8796,11,0,464,8793,122,2,4385,140,1173,196,613,537,94183,0,74
2025-08-19,8796,11,0,464,8794,122,2,4385,140,1173,196,613,537,94873,0,74
2025-08-20,8817,11,0,464,8814,122,2,4385,140,1173,196,613,537,94902,0,74
2025-08-21,8801,11,0,464,8800,122,2,4385,140,1173,196,613,537,94902,0,74
2025-08-22,8807,11,0,464,8805,122,2,4385,140,1173,196,613,537,95638,0,74
2025-08-23,8798,11,0,464,8794,122,2,4385,140,1173,196,613,537,95667,0,74
2025-08-24,8802,11,0,464,8801,122,2,4385,140,1173,196,613,537,95667,0,74
2025-08-25,8797,11,0,464,8796,122,2,4385,140,1173,196,613,537,95840,0,74
2025-08-26,8811,11,0,464,8809,122,2,4385,140,1173,196,613,537,96249,0,74
2025-08-27,8815,11,0,464,8815,122,2,4385,140,1174,196,613,541,96427,0,74
2025-08-28,8818,11,0,464,8817,122,2,4385,140,1174,196,613,541,96485,0,74
2025-08-29,8807,11,0,464,8804,122,2,4385,140,1174,196,613,541,96513,0,74
2025-08-30,8802,11,0,464,8800,122,2,4385,140,1174,196,613,541,96571,0,74
2025-08-31,8802,10,0,464,8799,122,2,4385,140,1174,196,613,541,96660,0,74
2025-09-01,8810,10,0,464,8804,122,2,4385,139,1174,196,613,541,96660,0,74
2025-09-02,8811,10,0,464,8808,122,2,4385,139,1174,197,613,541,96720,0,74
2025-09-03,8900,10,0,465,8898,122,2,4385,139,1174,197,613,541,96891,0,74
2025-09-04,8820,10,0,465,8819,122,2,4386,139,1174,197,613,541,98079,0,74
2025-09-05,8818,10,0,465,8818,122,2,4386,139,1174,197,613,541,98286,0,74
2025-09-06,8826,10,0,465,8826,122,2,4386,139,1174,197,613,541,98461,0,74
2025-09-07,8828,10,0,465,8825,122,2,4386,139,1174,197,613,541,98578,0,74
2025-09-08,8843,10,0,465,8842,122,2,4386,140,1174,197,613,541,82579,0,74
2025-09-09,8831,10,0,465,8831,122,2,4386,140,1174,197,613,541,82316,0,74
2025-09-10,8844,10,0,465,8843,122,2,4386,140,1174,197,613,541,82612,0,74
2025-09-11,8854,10,0,465,8851,122,2,4386,140,1174,197,613,541,82627,0,74
2025-09-12,8839,10,0,465,8838,122,2,4386,141,1174,197,613,541,82629,0,74
2025-09-13,8848,10,0,465,8847,122,2,4386,141,1174,197,613,541,82629,0,74
2025-09-14,8840,10,0,465,8839,122,2,4386,141,1174,197,613,541,82631,0,74
2025-09-15,8847,10,0,465,8845,122,2,4386,141,1175,197,613,541,82631,0,74
2025-09-16,8854,10,0,465,8851,122,2,4386,141,1175,197,613,541,82631,0,74
2025-09-17,8851,10,0,465,8849,122,2,4386,141,1175,198,613,541,82633,0,74
2025-09-18,8851,10,0,466,8850,122,2,4387,141,1176,198,613,541,82633,0,74
2025-09-19,8868,10,0,466,8865,122,2,4387,141,1176,198,613,550,82633,0,74
2025-09-20,8856,10,0,466,8852,122,2,4387,141,1176,198,613,550,82658,0,74
2025-09-21,8838,10,0,466,8837,122,2,4387,141,1176,198,613,550,82658,0,74
2025-09-22,8862,10,0,466,8861,122,2,4387,145,1176,198,613,550,82658,0,74
2025-09-23,8890,10,0,466,8889,122,2,4387,145,1176,198,613,550,82658,0,74
2025-09-24,8889,10,0,466,8888,122,2,4387,146,1176,198,613,550,82658,0,74
2025-09-25,8902,10,0,466,8901,122,2,4387,147,1176,198,613,550,82661,0,74
2025-09-26,8898,10,0,466,8897,122,2,4387,147,1176,198,613,550,82661,0,74
2025-09-27,8901,10,0,466,8898,122,2,4387,147,1176,198,613,550,82661,0,74
2025-09-28,8914,10,0,466,8911,122,2,4387,147,1176,198,613,550,82661,0,74
2025-09-29,8920,10,0,466,8919,122,2,4387,147,1176,198,613,550,82661,0,74
2025-09-30,8907,9,0,466,8904,122,2,4387,147,1176,198,613,550,82661,0,74
2025-10-01,8919,9,0,466,8917,122,2,4387,147,1176,198,613,550,82661,0,74
2025-10-04,8928,8,0,466,8926,122,2,4387,147,1176,198,613,550,82667,0,74
2025-10-05,8915,8,0,466,8914,122,2,4387,147,1176,198,613,550,82667,0,74
2025-10-06,8923,8,0,466,8922,122,2,4387,147,1176,198,613,550,82667,0,74
2025-10-07,8921,8,0,466,8920,122,2,4387,147,1176,198,613,550,82667,0,74
2025-10-08,8928,8,0,466,8928,122,2,4387,147,1176,198,613,550,82670,0,74
2025-10-09,8935,8,0,466,8935,122,2,4387,147,1176,198,613,550,82670,0,74
2025-10-10,8929,8,0,466,8928,122,2,4387,147,1176,198,613,550,82670,0,74
2025-10-11,8941,8,0,466,8941,122,2,4387,147,1177,198,613,554,82670,0,74
2025-10-12,8949,8,0,466,8949,122,2,4387,147,1178,198,613,554,82670,0,74
2025-10-13,8976,8,0,467,8971,122,2,4388,147,1178,200,613,554,82670,0,74
2025-10-14,8969,8,0,467,8969,122,2,4388,147,1178,200,613,554,82670,0,74
2025-10-15,8974,8,0,467,8970,122,2,4388,147,1178,200,613,554,82670,0,74
2025-10-16,8962,8,0,467,8961,122,2,4388,147,1178,201,613,554,82676,0,74
2025-10-17,8971,8,0,467,8970,122,2,4388,147,1178,201,613,554,82676,0,74
2025-10-18,8981,8,0,467,8980,122,2,4388,147,1178,201,613,554,82676,0,74
2025-10-19,8969,8,0,467,8966,122,2,4388,147,1178,201,613,554,82676,0,74
2025-10-20,8986,8,0,467,8984,122,2,4388,147,1178,202,613,554,82676,0,74
2025-10-21,8979,8,0,467,8979,122,2,4388,147,1178,202,613,554,82676,0,74
